"symbol","date","open","high","low","close","volume","adjusted","gap_type","gap_size","range","dailyReturns","relativeVolume"
"MCIC","1998-05-27","2582644","2668734.75","2238295.5","2582644","0","2582644","NONE","0","0.192306712853598","0","NaN"
"MCIC","1998-05-28","2582644","2582644","2066113.625","2582644","0","2582644","NONE","0","0.250000952875958","0","NaN"
"MCIC","1998-05-29","2754818.25","3443522.75","2238295.5","2754818.25","0","2754818.25","NONE","0","0.538457612053458","0","NaN"
"MCIC","1998-06-01","2927000","2927000","2685947","2927000","0","2927000","NONE","0","0.0897460002003018","0","NaN"
"MCIC","1998-06-02","2668734.75","2927000","2668734.75","2668734.75","0","2668734.75","NONE","0","0.0967744171652878","0","NaN"
"MCIC","1998-06-03","2582644","2754818.25","2582644","2582644","0","2582644","NONE","0","0.0666658858131434","0","NaN"
"MCIC","1998-06-04","3271348.5","3443522.75","2582644","3271348.5","0","3271348.5","NONE","0","0.333332333066423","0","NaN"
"MCIC","1998-06-05","3099174.25","3529613.75","3099174.25","3099174.25","0","3099174.25","NONE","0","0.138888447463062","0","NaN"
"MCIC","1998-06-08","3099174.25","3770659","3099174.25","3099174.25","0","3099174.25","NONE","0","0.21666569732244","0","NaN"
"MCIC","1998-06-09","2840909","3443522.75","2840909","2840909","0","2840909","NONE","0","0.212120046787841","0","NaN"
"MCIC","1998-06-10","2754818.25","3099174.25","2754818.25","2754818.25","0","2754818.25","NONE","0","0.125001349907567","0","NaN"
"MCIC","1998-06-11","3271348.5","3787878.75","3099174.25","3271348.5","0","3271348.5","NONE","0","0.222221935407472","0","NaN"
"MCIC","1998-06-12","3615704.5","3960053","3357439.5","3615704.5","0","3615704.5","NONE","0","0.179486033925555","0","NaN"
"MCIC","1998-06-15","3873969.75","4304409","3615704.5","3873969.75","0","3873969.75","NONE","0","0.190475880979765","0","NaN"
"MCIC","1998-06-16","5251379","8350553","4046144","5251379","0","5251379","NONE","0","1.06382990817924","0","NaN"
"MCIC","1998-06-17","6887053","8436636","6198348.5","6887053","0","6887053","NONE","0","0.361110302203885","0","NaN"
"MCIC","1998-06-18","6026174","7747932","5509644","6026174","0","6026174","NONE","0","0.406249115187842","0","NaN"
"MCIC","1998-06-19","6887053","7747932","6198348.5","6887053","0","6887053","NONE","0","0.249999415166798","0","NaN"
"MCIC","1998-06-22","8092288","8780992","7403583.5","8092288","0","8092288","NONE","0","0.186046189659372","0","NaN"
"MCIC","1998-06-23","8953167","9641871","8608818","8953167","0","8953167","NONE","0","0.119999400614579","0","NaN"
"MCIC","1998-06-24","8970386","9469697","8953167","8970386","0","8970386","NONE","0","0.0576924344201331","0","NaN"
"MCIC","1998-06-25","11535811","11535811","9125341","11535811","0","11535811","NONE","0","0.264151224595333","0","NaN"
"MCIC","1998-06-26","9814053","12224515","9383606","9814053","0","9814053","NONE","0","0.302752374726731","0","NaN"
"MCIC","1998-06-29","11880167","12052341","9469697","11880167","0","11880167","NONE","0","0.272727205527273","0","NaN"
"MCIC","1998-06-30","11191462","12568871","10847106","11191462","0","11191462","NONE","0","0.158730356281205","0","NaN"
"MCIC","1998-07-01","12052341","12138432","11191462","12052341","0","12052341","NONE","0","0.0846153969874535","0","NaN"
"MCIC","1998-07-02","12224515","12568871","12052341","12224515","0","12224515","NONE","0","0.0428572341257188","0","NaN"
"MCIC","1998-07-06","12913220","13429750","12396697","12913220","0","12913220","NONE","0","0.0833329232778699","0","NaN"
"MCIC","1998-07-07","10847106","12913220","10847106","10847106","0","10847106","NONE","0","0.190476058775493","0","NaN"
"MCIC","1998-07-08","11880167","12741045","11363636","11880167","0","11880167","NONE","0","0.121211995878784","0","NaN"
"MCIC","1998-07-09","10330576","11707992","9641871","10330576","0","10330576","NONE","0","0.214286314347081","0","NaN"
"MCIC","1998-07-10","10674932","11191462","10502758","10674932","0","10674932","NONE","0","0.0655736331352203","0","NaN"
"MCIC","1998-07-13","11621902","11880167","11191462","11621902","0","11621902","NONE","0","0.0615384299209522","0","NaN"
"MCIC","1998-07-14","11880167","12224515","11535811","11880167","0","11880167","NONE","0","0.0597013942062678","0","NaN"
"MCIC","1998-07-15","11880167","12224515","11363636","11880167","0","11880167","NONE","0","0.0757573544242353","0","NaN"
"MCIC","1998-07-16","11191462","12224515","11191462","11191462","0","11191462","NONE","0","0.0923072427891905","0","NaN"
"MCIC","1998-07-17","11621902","11880167","10847106","11621902","0","11621902","NONE","0","0.0952383981497","0","NaN"
"MCIC","1998-07-20","11535811","11707992","11363636","11535811","0","11535811","NONE","0","0.0303033289697065","0","NaN"
"MCIC","1998-07-21","10674932","11707992","10674932","10674932","0","10674932","NONE","0","0.0967743869469145","0","NaN"
"MCIC","1998-07-22","10761023","11019280","10330576","10761023","0","10761023","NONE","0","0.0666665634133082","0","NaN"
"MCIC","1998-07-23","10674932","11535811","10674932","10674932","0","10674932","NONE","0","0.0806449165203113","0","NaN"
"MCIC","1998-07-24","10502758","10847106","9469697","10502758","0","10502758","NONE","0","0.145454389934546","0","NaN"
"MCIC","1998-07-27","10502758","11019280","10502758","10502758","0","10502758","NONE","0","0.0491796535728996","0","NaN"
"MCIC","1998-07-28","11277545","11707992","10502758","11277545","0","11277545","NONE","0","0.114754048412807","0","NaN"
"MCIC","1998-07-29","12741045","12913220","11363636","12741045","0","12741045","NONE","0","0.136363396363629","0","NaN"
"MCIC","1998-07-30","14118455","14462811","12913220","14118455","0","14118455","NONE","0","0.120000356224087","0","NaN"
"MCIC","1998-07-31","14634985","15840220","14462811","14634985","0","14634985","NONE","0","0.0952379865850422","0","NaN"
"MCIC","1998-08-03","13257576","15495871","12052341","13257576","0","13257576","NONE","0","0.285714617600016","0","NaN"
"MCIC","1998-08-04","12913220","13601932","12396697","12913220","0","12913220","NONE","0","0.0972222681573971","0","NaN"
"MCIC","1998-08-05","12224515","14118455","9641871","12224515","0","12224515","NONE","0","0.464285821704107","0","NaN"
"MCIC","1998-08-06","13429750","13429750","12568871","13429750","0","13429750","NONE","0","0.0684929457864593","0","NaN"
"MCIC","1998-08-07","12052341","13429750","11845727","12052341","0","12052341","NONE","0","0.13372104557196","0","NaN"
"MCIC","1998-08-10","12568871","12568871","11845727","12568871","0","12568871","NONE","0","0.0610468230442927","0","NaN"
"MCIC","1998-08-11","11880167","12568871","11363636","11880167","0","11880167","NONE","0","0.106060683393942","0","NaN"
"MCIC","1998-08-12","11880167","12052341","11880167","11880167","0","11880167","NONE","0","0.0144925572174196","0","NaN"
"MCIC","1998-08-13","12052341","12741045","11880167","12052341","0","12052341","NONE","0","0.0724634594783053","0","NaN"
"MCIC","1998-08-14","11621902","12224515","11621902","11621902","0","11621902","NONE","0","0.0518514955641512","0","NaN"
"MCIC","1998-08-17","10330576","11845727","10158402","10330576","0","10330576","NONE","0","0.166101420282442","0","NaN"
"MCIC","1998-08-18","10330576","10674932","10330576","10330576","0","10330576","NONE","0","0.0333336689067483","0","NaN"
"MCIC","1998-08-19","9986227","10674932","9986227","9986227","0","9986227","NONE","0","0.0689654861640938","0","NaN"
"MCIC","1998-08-20","10158402","10502758","9641871","10158402","0","10158402","NONE","0","0.0892863013827918","0","NaN"
"MCIC","1998-08-21","9469697","9986227","9297523","9469697","0","9469697","NONE","0","0.0740739226996266","0","NaN"
"MCIC","1998-08-24","9555788","9814053","9297523","9555788","0","9555788","NONE","0","0.0555556571357769","0","NaN"
